,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
22,0.8676553622127205,5.067187716449268,0.9954119614710227,1.3032410638171001,0.7730052400778143,8.831134369081433,0.12404900323858778
23,0.6481693891980163,7.262750312307254,0.9972565565848253,1.2141161026876792,-0.05073390616863893,13.311384521926827,0.04143168631323458
24,0.7569302612746244,5.870675764981148,0.9976286846488525,1.0998500517293948,0.41605635379942796,10.641501478232904,0.2015421701427299
25,0.760331551363773,6.186526642245477,0.9953651199846165,1.4217948133789906,0.5571122868699204,10.95125847111196,0.15506304949693497
26,0.6714626634964042,7.510480113448199,0.9967470760849664,1.063404799451867,0.4220716467062203,13.95755542744453,0.09138036618022397
27,0.7339312376972471,6.306325026696169,0.995999128871104,1.2174643113697954,0.562419049850019,11.395185742022543,0.21197531074461723
28,0.8166049738783288,5.080930959108837,0.9965422470104524,1.1990225685034044,0.6800883789797754,8.96283934971427,0.1206491132899016
29,0.8441140152854661,5.221614419562663,0.9964872953918589,1.3559976549603896,0.6013227214566508,9.08723118416494,0.10980411256027187
30,0.763117492185261,5.863731649627456,0.9966281999292059,1.1983541031871376,0.5046109980771116,10.52910919606777,0.18409231142665924
31,0.7675948102670489,6.263859265833182,0.9979347244446435,0.9865213962089279,0.5313981094649453,11.541197135457438,0.1380406357129328
32,0.68866224126873,7.421159801063585,0.9959744137436408,1.40529470851269,0.32211207138719433,13.437024893614478,0.17215042567414915
33,0.8603484963081975,4.858182539585567,0.9958580821852863,1.4504333370960973,0.6858764142717744,8.265931742075034,0.0968041384575454
34,0.760857947524116,6.401807506369949,0.9967721176461463,1.1554775680852374,0.5717376807146498,11.648137444654665,0.06408752329091147
35,0.7246854708221704,6.997352013468021,0.9955656321724821,1.2983875062801173,0.5135630866499585,12.696316520655923,0.15231882515466566
36,0.8678881500702021,4.626853175447294,0.9962576391261361,1.2361834229495794,0.7484462083724188,8.017522927945008,0.17292047307171762
37,0.8272093725640571,5.5884495372447915,0.993180248116695,1.5931624741095545,0.69960891398939,9.58373660038003,0.1534134384836231
38,0.8384922590299494,5.381040619604652,0.9964832310747974,1.2634821505041065,0.64683510616146,9.498599088705197,0.08132652029255046
39,0.8058957406197764,5.675441339712925,0.9962984503408127,1.2771987392270798,0.6156506137553008,10.07368394019877,0.11265178613586922
40,0.8144323947747042,5.20412125209592,0.993898129941167,1.4447045887363428,0.6667798822824813,8.963537915455495,0.12563938910914002
41,0.8125211898885865,5.157864504102568,0.9963734871355698,1.2103674778485851,0.6759486220703361,9.105361530356552,0.1814333745276937
42,0.7939004500233793,6.194874259524749,0.9937980267186473,1.419579776575018,0.6672536166084362,10.970168742474478,0.09026348261616014
43,0.7754622738724066,5.687243582142513,0.9958324173612916,1.2509270417054241,0.6106044959000505,10.123560122579605,0.13706326567679897
44,0.836920136321305,5.210693791229598,0.995899294254304,1.4436246433271105,0.643550236726274,8.977762939132084,0.11812523108486207
45,0.6955222858702237,7.221294747676966,0.9961327585613005,1.3761787216582426,0.38971222036017594,13.066410773695694,0.1094335075466809
46,0.7749669319565312,6.379594072104897,0.9965627715522242,1.123659399876639,0.6132679347751078,11.635528744333156,0.12150125910196743
47,0.7740708171246402,5.87261748211513,0.9965617441671931,1.2969811858912181,0.4261356567371174,10.448253778339042,0.1258514520236067
48,0.783388436328293,5.756811896871236,0.9966185282312919,1.201104727514077,0.5386630984793587,10.312519066228392,0.11015418830639097
49,0.7653867832648534,6.021697464842074,0.9970472013104598,1.1399016015013106,0.5359306287013225,10.90349332818284,0.15772333029701424
50,0.8332871905761827,5.013300298590691,0.9973006120515543,1.1802343024151094,0.5501327275753098,8.846366294766272,0.1881258098504271
51,0.7519270146060963,6.361886503772925,0.9949248836540754,1.2885516171237015,0.6013812391462527,11.435221390422146,0.17988738474801066
52,0.8042433182389647,5.671536150716138,0.9954744266457785,1.3533147566955888,0.5949208947041491,9.989757544736683,0.23454867014601904
53,0.7713663909645877,5.968815460887862,0.996662072661271,1.1578783614014678,0.5191880348276064,10.77975256037426,0.15265827345643973
54,0.8667688342865297,4.508397918170882,0.9969442698335413,1.1750589200675488,0.7347304993372066,7.841736916274217,0.24686529991976094
55,0.7540206045068296,6.410007924105296,0.9970506966401238,1.1678136975144309,0.43441977345733707,11.652202150696162,0.08752248280102988
56,0.7979480532723096,5.492503496356451,0.9965738426618699,1.372875474887866,0.4455897064180213,9.612131517825034,0.19417151700303203
57,0.7508381641880137,6.410581473970411,0.9950451852964677,1.3468909843035803,0.569975530431317,11.474271963637245,0.13171866644389804
58,0.7922008856819833,5.7963687485664375,0.995185844914983,1.4471424102675359,0.5909773379787362,10.14559508686534,0.14830630854601395
59,0.7888854049598266,6.1351362015015685,0.9965488435925317,1.2558422235007232,0.5900227213907703,11.014430179502412,0.11665981592545181
60,0.833242713533195,5.278560862926103,0.9970217587507951,1.2247116002217648,0.6002204512774031,9.332410125630442,0.07213964673677896
61,0.7563347710157765,6.170285083367881,0.9949638212040016,1.126893847046225,0.60877826571787,11.213676319689542,0.11643448373399794
62,0.8937977400656468,4.382961610201243,0.995928080010298,1.4227388968028354,0.7008441489518196,7.343184323599653,0.15042346530395329
63,0.8041751932265482,5.551305151251455,0.9964582071653267,1.2909080795059336,0.5856361842729351,9.811702222996976,0.11807678551856267
64,0.8596557100204922,4.548019822731495,0.9967194827246292,1.377161565521806,0.5757028399971149,7.718878079941184,0.07886906374859982
65,0.8250366332817726,5.398217507602533,0.9931749709937033,1.6857971957305273,0.6893647833843729,9.110637819474537,0.11477560980537528
66,0.7552967452841522,6.183958392676995,0.9962916153234004,1.225170841012564,0.5599890066115594,11.14274594434143,0.11547435133401146
67,0.8087325489319208,5.991305785576517,0.9944966082616775,1.229500327230774,0.6846234648890716,10.753111243922257,0.12112008746129026
68,0.8471803694438734,5.004584401805725,0.9975890504254941,1.0435388703440471,0.6681782841445956,8.965629933267401,0.1191082540659457
69,0.8352418452921966,5.638978033815516,0.9962110662394391,1.3434647963517392,0.6556096722204448,9.93449127127929,0.09249193924020682
70,0.7664198676571716,6.464521117103245,0.9970557791056678,1.0983951565691066,0.5385433446407981,11.830647077637384,0.1260505729188481
71,0.8329808724429695,5.123907054549232,0.9966470297808319,1.3482384074683993,0.5856422898574104,8.899575701630063,0.07436474703001095
72,0.7125265436999955,6.734439442336282,0.9966023861970594,1.1693005187560153,0.4447501134474995,12.299578365916553,0.17181805741393777
73,0.7059535314782304,6.050214447334563,0.9975199545142467,1.0403972031183055,0.39469951928720204,11.060031691550819,0.12268410417379486
74,0.7348698248097734,6.9329850018492145,0.996345943285823,1.3121019148195456,0.48284271252343147,12.553868088878883,0.034358580322132536
75,0.7856878646173955,5.729212560035198,0.9958085742967477,1.257821896473975,0.6098693183661457,10.200603223596422,0.16833433806809617
76,0.8202029968794533,5.2876704068489015,0.9971169543357312,1.1760126500923507,0.6259061146820263,9.399328163605453,0.10886550156145182
77,0.7986812663563018,5.760805428276443,0.9967528695774773,1.3131315759119067,0.5552650013386267,10.208479280640981,0.1448818811963957
78,0.8155061866582868,5.611206789630464,0.9966550859313387,1.278942719596999,0.6362355819215609,9.943470859663929,0.029074256641869578
79,0.7604956324242806,6.399980945146277,0.9968394591806856,1.173953168360876,0.5450145564689257,11.626008721931676,0.06981639781610229
80,0.8300778969486117,5.294874065048317,0.9947276726013333,1.2529336690786608,0.7188313045018903,9.336814461017974,0.17196136774804818
81,0.6293748877055273,7.213695293737738,0.9974285075418265,1.246164741321327,0.024567352456320024,13.181225846154144,0.10320135604359422
82,0.792359177397902,5.416646990735549,0.9956286242789882,1.3123086262538468,0.6325551427008376,9.520985355217249,0.18147039717135238
83,0.8647338264573777,4.899622553310414,0.9956069613353598,1.3264251839598145,0.7632206614403125,8.472819922661015,0.05163132972730081
84,0.8719707655686518,4.972743932329921,0.9944702710288523,1.407873943781087,0.7592751010850044,8.537613920878757,0.15886444071908018
85,0.7358529973502824,6.807484093136437,0.9971125911430752,1.2455466724049935,0.30130295679184516,12.369421513867882,0.1333710057581822
86,0.8430528685537833,5.197576826499087,0.9960212870578984,1.3138849840841007,0.7032294562613219,9.081268668914072,0.15597749105214975
87,0.8153798006628878,5.976402782911864,0.9966881713622059,1.2015508242759172,0.6168423315029309,10.751254741547811,0.1524389752282121
88,0.8325760443107283,5.321724303509885,0.9956127623184873,1.3519626043912565,0.6910091292002438,9.291486002628513,0.12262418597651936
89,0.8512449601186622,4.9842504303109925,0.9947843944858746,1.4493397625498776,0.7229275747819954,8.519161098072107,0.14498700554507743
90,0.753077109245638,6.134209713453207,0.9969139886584724,1.278168888336549,0.3876765728279319,10.990250538569864,0.12313845727261419
91,0.8257976816914927,5.637281093451645,0.9970187186123118,1.2561142433640928,0.6312749113021162,10.018447943539199,0.10677705601887863
92,0.7360807887876686,6.042990021878272,0.9966909223981202,1.208427889299907,0.437387275638375,10.877552154456637,0.15048012955937234
93,0.7860613468200773,5.824052657117193,0.9955328497131889,1.3262517975426875,0.6169529051423218,10.321853516691696,0.23799333964979705
94,0.7738499191033338,5.858698030204454,0.9949132698817238,1.4138039862161371,0.6060738252913225,10.303592074192771,0.11336408395371884
95,0.8442986245649935,4.8796686427418035,0.9964032768639288,1.2797754796036347,0.6774913940728904,8.479561805879973,0.20740604807028057
96,0.8798705693721294,4.717397980413579,0.9958983537645311,1.4637351218763714,0.7428220498130964,7.971060838950787,0.180730639386403
97,0.8412734934585688,5.219043418739203,0.9938791877663374,1.2465586543050657,0.7591386175290807,9.19152818317334,0.163413359097166
98,0.8376578943418269,5.261450979809416,0.9948433292422348,1.4487001361668659,0.6766098435525182,9.074201823451967,0.08929637543855011
99,0.8100582387168848,5.59573381763927,0.9951230116626589,1.2860432011825236,0.6764477090591767,9.905424434096016,0.1431135812108999
