,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
19,0.8027353975356247,6.0628768649766425,0.9958660455552905,1.4510868526985823,0.5506679448934366,10.674666877254701,0.20133652614131856
20,0.8609732008574755,5.310749621686158,0.9939672656225873,1.6561117258414524,0.7293333368644563,8.965387517530862,0.17752983147763132
21,0.8683597159259253,5.003534175300801,0.99372217694039,1.6662240336194063,0.7208637021717228,8.340844316982196,0.1932546263952653
22,0.9106765411272109,4.397927168818402,0.9905535697593255,1.8590353256934795,0.8513755253561934,6.936819011943324,0.1935110471877212
23,0.8242591350771314,5.633109303337029,0.9947766335034851,1.7083025814892405,0.48216926922941394,9.557916025184818,0.18382902844382112
24,0.8222009650109784,5.397073562950637,0.9934866735407031,1.777550584275565,0.5795049707095725,9.016596541625708,0.1842798536003123
25,0.8509436680772317,5.532753589753779,0.9883822842645241,2.2030685443599403,0.73209514050491,8.862438635147617,0.2071482569912952
26,0.7940239275892489,6.067937767125574,0.9936083336761236,1.4378626758818445,0.6407485615981874,10.698012858369307,0.21668225220605788
27,0.8437733364595799,5.2550549967879086,0.9906477358535521,1.723610638586362,0.7475581360652174,8.78649935498946,0.26822112438570334
28,0.8675393904929966,5.1388358526492395,0.9911712520566274,1.907558823860733,0.7737390567490586,8.370112881437747,0.20176348987593903
29,0.8944628736133959,4.492723980604995,0.9930395802697247,1.9080716374432805,0.7369676976694246,7.0773763237667096,0.18986690405881299
30,0.8499985506343448,5.5397179295670504,0.9908304862691815,2.0460199889063584,0.6940761748309024,9.03341587022774,0.20600377481823176
31,0.8398992752402775,5.837556485058729,0.9936166629590513,1.5921580481071371,0.682213916589157,10.082954922010323,0.16941077393311962
32,0.8208126263021481,5.854006772763243,0.9936900937086036,1.750551887388537,0.6146028652050544,9.957461658137944,0.20358914443559595
33,0.8769403270549536,4.531945201328866,0.9936170204653818,1.7471457796753187,0.7266590090831402,7.316744622982415,0.22111671932245597
34,0.8600191759556788,5.233802203067711,0.9921326774573018,1.8086441849976518,0.7540855637967949,8.658960221137772,0.19690403545773852
35,0.8018078178190657,5.926134684056893,0.9931262328266347,1.6558167875265613,0.652532698302771,10.196452580587223,0.18686334128174484
36,0.9029771247503412,4.39889847308439,0.9922248076695089,1.8915658945813203,0.8198870325624383,6.90623105158746,0.1724788078077448
37,0.8650518581788353,5.153242708252564,0.9929792855371313,1.697396023625348,0.766692525091044,8.60908939287978,0.21261414474289006
38,0.8940484536956869,4.423763655551719,0.9937109577747766,1.7595137767226914,0.7731444454899317,7.088013534380744,0.19799534792513834
39,0.8952392288082469,4.658897678567154,0.9941894012453795,1.5656398987315492,0.7963698379424364,7.752155458402759,0.1982940276253404
40,0.8756463226311911,5.079488236547431,0.9909659319614982,1.8601972767615451,0.7807613057511655,8.298779196333317,0.19933426516354483
41,0.8616331700587176,4.899009666251075,0.9925895670416673,1.7067583334605916,0.7643463858812176,8.091260999041559,0.21578676896821192
42,0.8774978481770976,5.381250593974568,0.989146906720154,1.8443778424882635,0.8064167442918545,8.918123345460874,0.22184465868813888
43,0.8221340967218748,5.5439673514081065,0.9914591845097611,1.7140747167894321,0.69529332458376,9.37385998602678,0.20080319844212716
44,0.8881788974501647,4.8951764663854105,0.9944626048703102,1.6225777310788674,0.7588889804154767,8.167775201691953,0.22075524325685472
45,0.8165933487121517,5.80329841278783,0.9936362825821742,1.6845166597640193,0.6364851213486722,9.922080165811641,0.19670199832809657
46,0.8135159971636305,5.887894103491903,0.9906524390086636,1.7226819174130303,0.6839942277926426,10.053106289570778,0.18353524020983777
47,0.9109440937114239,4.33594127298657,0.993664267174416,1.8334383171270416,0.7813025828486063,6.838444228846097,0.2032254315393863
48,0.7813252239561796,5.895276700251474,0.9928453349699651,1.9441655667218272,0.5385553308611846,9.84638783378112,0.17733416863387788
49,0.8339755139513529,5.414622899012793,0.9931642981666163,1.7764440794735357,0.6762998625944667,9.05280171855205,0.1899334232364488
50,0.8951282607944071,4.381869439079283,0.993318243911456,1.8774483434844793,0.725327428110683,6.886290534674084,0.21388516313127426
51,0.7961948563200223,5.967417763624895,0.9892776342367058,1.9089270376090763,0.6764852340775289,10.025908489640713,0.1915609835560549
52,0.8701885288468205,4.905656517012485,0.9925761744373673,1.815199697951133,0.7360903391528864,7.996113336073835,0.22101637717996103
53,0.7934501659949762,5.854932705936583,0.9916293367151637,1.974851503193408,0.5716236464864084,9.735013908679758,0.20290599305600754
54,0.9100589568124045,4.457764403234418,0.9911006513739313,1.8800690722866673,0.8278219086049807,7.03545973418217,0.175662557719684
55,0.8562438131659281,5.44456015043824,0.9922778309108015,2.055993443855157,0.6773476889906196,8.83312685702132,0.19553399503284385
56,0.879694652085613,5.076566867830727,0.9948447008695845,1.6436187124953852,0.6750010757152138,8.509515023166067,0.2015424536414527
57,0.8451717187699543,5.403480280797154,0.9905863295502524,1.8494598590532048,0.7373568268110566,8.957500702541102,0.1890597833606737
58,0.8358958538791217,5.429394020038709,0.9890848238254384,2.1682828784161954,0.6840348597734536,8.690505161661223,0.19282228462319687
59,0.8926080897220418,4.778522221577328,0.9925914880513339,1.7871055284911848,0.7968317345377552,7.769938914663469,0.19353130836287435
60,0.8993384234285626,4.475111842358595,0.9934262863127185,1.6752138725209276,0.7653008037739362,7.27500981219626,0.18672574884374002
61,0.819305637856673,5.58080202260902,0.9904912551602808,1.559934094943791,0.7125686308097177,9.601669950274248,0.1925976043665825
62,0.9075413092307696,4.38457710552607,0.9927875215263953,1.9958666665837086,0.746132202651901,6.773287544468432,0.21123770026415697
63,0.8423477897330187,5.649362056885463,0.9934320938590646,1.627027308720626,0.67058570445329,9.671696805050297,0.1872639299458906
64,0.8914799377668284,4.319825309716724,0.9925084572560171,2.1412123445261932,0.6812835685080286,6.4984382749072545,0.18375276014978684
65,0.8676875284445911,4.651921813957031,0.9903219378894996,1.935642298454694,0.7687155202263796,7.368201329459368,0.18967607151404914
66,0.8044353087884042,5.751958516243244,0.994309618688637,1.4577174809093083,0.6505527045500381,10.046199551577178,0.2026036479323518
67,0.8457353735184981,5.665720066076766,0.9919459037361352,1.548039810562407,0.7477749309218522,9.783400321591126,0.19701860950272734
68,0.8825209232053327,4.898373366973619,0.9964386832187858,1.2876053208001272,0.7469459832219338,8.509141413147109,0.19739050626301413
69,0.8908260829677985,4.962311996875016,0.9933901775320966,1.7849618292120406,0.7763437000699647,8.139662164537993,0.2076512547929715
70,0.8377412669982961,5.353462718394281,0.9938462941039946,1.6759259170204763,0.6835031633763555,9.030999519768088,0.1997302311060982
71,0.8159994081231038,5.901615017993334,0.9915974230115938,2.1222471672158965,0.5503634336975713,9.680982868770773,0.19463672049790695
72,0.8003390490801371,6.026117472211447,0.9934821635997115,1.728532813621687,0.6182773819170173,10.323702130801207,0.18043505359262046
73,0.7419286872249259,6.692764862502649,0.9936249826090289,1.7099428452702186,0.47323536399521626,11.675586879735084,0.17763440085045837
74,0.8144244267527421,6.217385201718677,0.9906945617638814,2.0277598243068593,0.6444594858606393,10.407010579130496,0.19354731642943612
75,0.911354361369065,4.478303132512305,0.9912616719355625,1.873141318441242,0.8443551306772668,7.0834649465833674,0.20781475808951733
76,0.8652806653573619,5.250389809130755,0.9929909181614587,1.8054970261680392,0.7249925329339723,8.69528259209347,0.21641436105523218
77,0.8219755109870928,5.660289115291843,0.9945782806281179,1.7049230066874441,0.6098261958117791,9.615655223896248,0.19434875144732883
78,0.8976619560938598,5.147151264472759,0.990761555376201,2.0356418708346498,0.8055124560877096,8.258660658110868,0.1965345743724822
79,0.9004491565758551,5.023293473612894,0.9925784569092884,1.7844199767135442,0.8164287647123645,8.262166970512245,0.21461707445448341
80,0.8502466779476416,5.14696622543316,0.9916619942191268,1.7235694092879,0.7545742670811737,8.57036304157842,0.2102270522902228
81,0.7977438226245547,6.116533581307653,0.9949194063526062,1.7153390692523742,0.47361632703595236,10.517728093362935,0.21158447282355783
82,0.869044784168228,4.878924574255555,0.9944269046914066,1.4040887985775472,0.7704197568342102,8.35376034993356,0.1999118805663115
83,0.8609731223620741,4.737093070081107,0.9908812049392819,1.8215472294636217,0.7601458213772744,7.652638910698593,0.21784279519098104
84,0.9045808884939819,4.517622585442232,0.9920155521976003,1.8740974736995275,0.824126012353787,7.161147697184937,0.19041297604283525
85,0.8158805747580896,5.787664986651989,0.9933259095331898,1.893209826715671,0.520427942329665,9.682120146588305,0.1901948132573203
86,0.9123783426288297,4.627337268929832,0.9927693898608685,1.7599147734755496,0.8388916118766301,7.494759764384115,0.20845135679299504
87,0.8848244107940653,5.1816106904987524,0.992580074058023,1.8149302533488267,0.7667802435166831,8.548291127648682,0.19652013731601717
88,0.8595603311199478,5.151510261290569,0.993272852568784,1.6541152033883757,0.7434500480907655,8.648905319192762,0.1923335662730966
89,0.8717936684275135,5.088179930598545,0.9897891716810017,2.1287875446669564,0.76628974330812,8.047572316530134,0.2014949399544479
90,0.7689566788747895,5.931726398293441,0.9934717670546149,1.8546760639565636,0.43240391118285315,10.00877673263032,0.19081635103451092
91,0.887767568690061,4.831150712101816,0.9934111094768174,1.711102875157801,0.7676898028545509,7.951198549045833,0.203751261512344
92,0.7435711018894011,6.921796698903485,0.994121674132936,1.7525416469176056,0.45639255310631643,12.091051750889367,0.17174272908909582
93,0.8542829646179223,5.134826252797588,0.9904253519115018,1.9092913956640745,0.7443690573421744,8.360361109931102,0.19632752244471946
94,0.8315749143790276,5.418515026851883,0.9906798884261493,1.776055219388826,0.7107118192352941,9.060974834314937,0.19556986926692985
95,0.8972881701605968,4.728289305796784,0.9950165785379849,1.5062407655230579,0.7900413725050276,7.95033784607051,0.20434398572621076
96,0.9237314661576425,4.14579539885621,0.9911017388453885,2.1072719673106857,0.8440903979688517,6.184318830401735,0.2141550408135209
97,0.8635603940053909,5.103309990410518,0.9928789242371563,1.3194629723829734,0.7937957710126469,8.887157008438065,0.20215651991801217
98,0.877702139274164,5.052286825630392,0.9903371848684811,2.0491847627457465,0.7622955215471137,8.055388888515042,0.18955811558828686
99,0.8358884019481081,5.45613038367449,0.9932437177007185,1.506657666279315,0.7222504382304298,9.405603101069664,0.19383281230204102
