,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
43,0.7399257737927394,6.606454361827271,0.990386939912893,1.9212509588032676,0.5524021937806014,11.291657764851273,0.10294603689508358
44,0.8432608703582686,5.531892774726994,0.9909701131023337,1.9475296538286186,0.6635714308927816,9.116255895625368,0.09981945868240692
45,0.6945709749408913,7.499054677732517,0.9937056155911986,1.6491966037399377,0.39026046008446547,13.348912751725095,0.11884295447018303
46,0.7532706829892549,6.608176690944726,0.9932890762534845,1.5223671306591615,0.5780087809728911,11.69398625123029,0.09739607709688822
47,0.7352123110008428,6.38367881644325,0.9932343548161734,1.9697374826182323,0.3315579081232657,10.797620150268267,0.1003832761867333
48,0.73203775575961,6.5298695598927,0.992484191289456,1.8931762469394564,0.4331156294440307,11.166562872845944,0.09796005408856359
49,0.7588569048592139,5.923286269385919,0.9955672211378283,1.3770206643817264,0.5243984431782549,10.469551874390111,0.09504065678662107
50,0.7988079873272191,5.6872895008739075,0.9945714463829862,1.7509642996595955,0.4607159464772985,9.62361470208822,0.0908367168643997
51,0.7230885216907641,6.636919797875285,0.9928681918978066,1.517742951339308,0.5559307737855212,11.756096644411263,0.09760260416550726
52,0.8244460660110499,5.450438582345408,0.9936019180624088,1.6360270645340926,0.6392174239765286,9.264850100156718,0.08396519264825059
53,0.7871345705555907,6.1624189737629935,0.9926370207196175,1.869682470973435,0.5571109992890704,10.45515547655255,0.10284470684828112
54,0.8341468323542482,5.242369208757259,0.9915489012444217,1.9192952810249448,0.6744680386467277,8.565443136489574,0.08438101927578284
55,0.7567329602388279,6.671670152125363,0.9939487050542803,1.7400893119148073,0.44477718854663006,11.603250992335916,0.117784189748035
56,0.8400798640179424,5.2279700783960195,0.9945774369085891,1.7089888300044915,0.5656390116140059,8.746951326787547,0.1299239240495878
57,0.7574346849809713,6.3515883371351105,0.9922672790761864,1.613235344397697,0.5834601717987198,11.089941329872522,0.07943452890044012
58,0.6997947034869755,7.074857378445333,0.9940632906007932,1.678714674387096,0.40807983606943166,12.47100008250357,0.09856457273806851
59,0.7844781798174488,6.124397352681619,0.9935195235622306,1.7685458877659226,0.5842801653563066,10.48024881759732,0.11492402800427393
60,0.8082050890537563,5.780060586134056,0.9955644739345376,1.5325026522016754,0.5415969468590681,10.027618520066433,0.12048255998722415
61,0.7529648656842889,6.963323956922343,0.9902371131243061,1.6396760380076105,0.6055341813449582,12.286971875837075,0.08109457577216853
62,0.9137938780852068,3.9286415307622873,0.9944026978446923,1.7418753393864954,0.7612790863072099,6.115407722138077,0.09267676190215857
63,0.7682249235095138,6.291175322324501,0.9921101941158852,1.9174664057824526,0.5137212335484556,10.66488423886655,0.07892632075353256
64,0.8885624129970163,4.738764756024258,0.9922865851800198,2.0874388521413936,0.6727536767844642,7.390090659907124,0.1088358251406153
65,0.801338624425876,5.572347120595955,0.9919742968335488,1.8255372349845953,0.647512464261412,9.319157006207314,0.10996992079856946
66,0.7578540408746313,6.052963380253971,0.9917234887846067,1.7277500280758062,0.5683139232805159,10.37817673243213,0.09656473510242838
67,0.8111212804140588,6.360341997774039,0.9936371265352009,1.4021087911063708,0.6891111882865355,11.318575204441709,0.11602366976492284
68,0.8256781719295845,5.281970914926887,0.9946091188488141,1.5817240764718847,0.6246313002583509,8.98221775338189,0.11792811068898207
69,0.802813867758001,6.3297763049439,0.9932215178036905,1.8031204290290348,0.590315420826856,10.856432180858768,0.06786975506260412
70,0.7741190444627082,6.4331594695618675,0.9954323978364765,1.372423738526283,0.5554532246098731,11.493895200597446,0.08148696540090397
71,0.8003795645330941,5.7892719452475205,0.9925711431384027,1.9918359339417888,0.5097393463090878,9.586707956553251,0.10916385169939936
72,0.6922509939744359,6.948481912047002,0.9925927611123102,1.764658932955558,0.40914145704584837,12.132304891138444,0.09519797919507175
73,0.7692092694797874,6.314523062339487,0.9948467811411239,1.520251747569152,0.5283346908411383,11.108794377109819,0.10896718327031338
74,0.70357091328726,7.60251129534495,0.99312474540243,1.7584439324249388,0.42445398285711733,13.446578658264963,0.10577795612118224
75,0.8199034400147988,5.642681915528974,0.9935278967265082,1.5937459150854716,0.674565542028476,9.69161791597248,0.11382486913730291
76,0.7839808899133782,5.755507012432678,0.9954315882416412,1.4135553626861546,0.55174708436954,10.097458662179196,0.09740211410296615
77,0.7569154359916448,6.325539956885466,0.9944984704321914,1.6093081106615503,0.464922229719142,11.041771803109379,0.07149058151060256
78,0.8006061298860783,5.9613737255891515,0.9943988008068387,1.5764508458753748,0.6088187567997791,10.346296605302925,0.1200918080152322
79,0.8193241723845948,5.974268934675839,0.9929088962433902,1.7101595415875326,0.6610440776084521,10.238378327764146,0.10782251681636149
80,0.7863673197321445,6.196771813845361,0.9909176920622678,1.7654275243333186,0.6480790191828336,10.628116103357407,0.07574179685708249
81,0.7155998098397788,6.81644646560721,0.9953049862549289,1.5659018757426233,0.25588516439563147,12.066991055471794,0.08556225855308106
82,0.7931982198866596,5.783377001666462,0.9929227348836601,1.6859087738457694,0.6361293052347076,9.880845229487154,0.07201943472650825
83,0.8343094509875912,5.605992141996057,0.9924121056781526,1.7096697536602306,0.7116453635742226,9.502314530331885,0.09905484982987225
84,0.8425571225992111,5.671238368387205,0.9914033678121711,1.9883212906726433,0.7056150354300796,9.35415544610177,0.1273989245055882
85,0.6669204340655817,7.463064809624101,0.9927748273367425,1.9811257348938187,0.12469235060541906,12.945003884354385,0.09104024924284349
86,0.8574155703355417,5.511099688955992,0.9932987428977597,1.6079103533941068,0.7332068101630312,9.414289024517878,0.09921665030136742
87,0.8188924886605563,6.049045374503394,0.9954750308818847,1.456355115701744,0.6255182801795645,10.641735633305043,0.10196736845397036
88,0.8154256135984655,5.81629570643303,0.9930831198521304,1.821263862252281,0.6611592136973357,9.81132755061378,0.09209672958034938
89,0.8152414853711284,5.416989533476457,0.9941317458262601,1.5933958552088825,0.6553244564064472,9.24058321174403,0.08616003682243945
90,0.78321358949038,5.88496245972511,0.9946495846498494,1.6158149969093545,0.4662897570919411,10.154109922540865,0.08759381985024503
91,0.825243580867276,5.717758600494441,0.9942880106560019,1.6011216219607076,0.6331603886141456,9.834395579028175,0.12312177131144846
92,0.8394021102231437,5.299633173700073,0.9949752653865976,1.4447833019019345,0.6610782720080548,9.154483045498212,0.09323723655659685
93,0.7258762629138131,6.761738464714099,0.9911943094001054,1.8922787872777231,0.5116800851697765,11.631198142150472,0.10211197951906134
94,0.7287952561690128,6.551988108620671,0.9898887074850158,1.9455486862938083,0.530558304870246,11.158427530947533,0.09894631545582597
95,0.8361595610509425,5.335547249072575,0.9933456646762511,1.774342550653563,0.6637007063572016,8.896751947491586,0.09611512383223242
96,0.834278852623483,5.630220641082112,0.9945259593981061,1.634900457926526,0.6450017158321307,9.625540824237701,0.10340240374886617
97,0.7934325480261442,6.1300706143236905,0.9887812015548515,1.656344524209078,0.6880070910908422,10.6037967044383,0.08405814392920608
98,0.7977575603480604,5.941229632093768,0.9933325362325021,1.6832297200139,0.5973764416715768,10.199229544173637,0.10532755502827529
99,0.7635579384786548,6.392933421626461,0.9918476185310017,1.644004623172897,0.5987136892749427,11.141862220080021,0.0943279094238387
