,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
0,0.6720401840596414,8.455588143387981,0.9995006739246802,0.4652741420697569,0.6396256032626263,9.343400810201116,0.2819786197513195
1,0.5044937137178016,10.372269767974933,0.9996989833824382,0.4513131036191972,0.4129435827934804,11.474598286236683,0.3247419205974259
2,0.6430552742333489,9.196528017503647,0.999686672079128,0.38109136806146404,0.593926194201964,10.17602097855278,0.30005251131380245
3,0.8009384572352392,7.039121231424363,0.9994163065639534,0.5974365663992041,0.7548242374400619,7.754863971982713,0.29267905741061195
4,0.4692669642997451,10.825253152949113,0.9994693302026577,0.5029626302834987,0.41188988284880057,11.972174322134183,0.2995212636546289
5,0.5027314005826962,10.258211313277657,0.9984098070913202,0.5640002887716259,0.4787933227393749,11.335345871556108,0.2767412184615189
6,0.5436724800676301,10.907321160633774,0.9991784389358781,0.6834355912827694,0.4940975489339037,12.043308446117216,0.24094887918373212
7,0.633338523144105,8.861393704881804,0.9809510992152951,0.5442290732340538,0.6175463959065457,9.78552310839822,0.29014394831110096
8,0.6551766299387298,9.073064443010091,0.9972683202055014,0.4538177497291958,0.640520411300002,10.030758520041303,0.2962390472256862
9,0.6054713371947233,9.964363781224378,0.9992028224198259,0.5622007541102783,0.5693106170424955,11.009048562014833,0.27708955004898206
10,0.6093336806626296,9.363801465128123,0.9995717431746856,0.5448847918350473,0.5408773834937068,10.34368109549402,0.27434204023337694
11,0.6437202148474586,9.3180230399627,0.9993809037763665,0.36721046531934226,0.6206113612124728,10.31255777047863,0.21883607604864497
12,0.5990320696113255,9.565395683626278,0.9995438972175713,0.5069529530807714,0.5472542870535198,10.571889320353556,0.2898033917993317
13,0.6488636853423531,9.037965666525007,0.9991843504945668,0.572925629389789,0.6136749871537908,9.978525670651146,0.2614575034364326
14,0.5944921863268178,9.552067033276982,0.999206836468313,0.7017486021908915,0.5283918136403245,10.535435747842103,0.2766946899431225
15,0.4045705846219826,11.639881186706262,0.999683730710917,0.486734761052002,0.31483045960607026,12.879119678445628,0.27596082372550856
16,0.6024006076276907,9.308239511975307,0.9995364896063763,0.4819537609173034,0.5457980777403509,10.28893792875953,0.27345474287229016
17,0.6341137182551124,9.483084764029952,0.9996274041081238,0.48950264275208893,0.5793497642778316,10.482371666394158,0.2880558700696484
18,0.7235009763592295,8.392115655697946,0.999279808781846,0.5508835574843285,0.6975222963073638,9.263363666610571,0.3183566988864043
19,0.6723275486981902,8.661843563052212,0.9994003482117054,0.5399210815830836,0.6306926343032373,9.56427939432656,0.2796670177415734
