,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
0,0.7854473468394333,6.2434730628326465,0.9943336202842225,1.6978098927089795,0.46255347804393876,10.78913623295631,0.32252604478283486
1,0.8637251251996797,5.787917146101395,0.9876806877639872,2.630662063007902,0.6723432206237,8.945172229194888,0.09264422184275367
2,0.6487391392497404,7.74906944377104,0.9934099933672955,1.627313882296099,0.3577225029639267,13.870825005245985,0.12089640553358497
3,0.8835345377986439,5.06969399720131,0.9891153409872417,2.3298249089279848,0.7747297969214937,7.809563085474635,0.09565820139906615
4,0.7102896264866365,6.926624435885282,0.9933645688313476,1.6509673619664884,0.4724028821965488,12.202281509804072,0.0897434639314594
5,0.6674629275166344,7.159724486713757,0.9883365528243412,2.006997211592162,0.43376707652075364,12.312451761835353,0.13478297811965484
6,0.7500239059022158,6.221494009865458,0.992357688544775,1.801069828186318,0.4838876498066258,10.641918191544601,0.099550250078573
7,0.7863004592202225,6.203849674453782,0.9897509996834043,1.9124862724115648,0.6388357947703329,10.495213076496,0.11069284584597619
8,0.8124959147009543,5.346185612393595,0.9909314581116346,1.9273065665084335,0.6484395276965265,8.765064658278753,0.09194568564999385
9,0.7649771098756809,6.499571552887238,0.991978834395541,2.032952454985314,0.48977795429540216,10.96619065078916,0.127315648733586
10,0.7815209463801759,6.160032061956437,0.9909432386362568,1.925622174104364,0.55459663577204,10.394441949808511,0.13189600147134717
11,0.8131762224334521,5.7469952001992795,0.9904011392382841,2.147998789184651,0.6194015335714114,9.345991611213908,0.1567259502609007
12,0.6926378713081607,7.049289801168496,0.9904762620911005,2.077722106397249,0.2733700892938844,12.02085749593975,0.0991723111305957
13,0.8006180077470625,6.2822606632899465,0.9856996030506842,2.312295645993315,0.6654709817024131,10.25222568058658,0.11641513660427712
14,0.7759889917904003,5.981424419341205,0.9913803952457134,2.2491870363302935,0.24424143942983223,9.713661802352119,0.09812454097041075
15,0.8612191881317967,4.94510168715872,0.9900539181392016,2.1205285230565005,0.7247539081331423,7.769674851260939,0.09448346328109697
16,0.8983036178400087,4.74933171291685,0.9916807781725343,1.9962866524383396,0.8029466958192545,7.50237677339536,0.12511105479631185
17,0.8288404770585549,5.7175947661481255,0.988274431764705,2.150884120159495,0.6621397343249265,9.284305412136757,0.09715721190079223
18,0.8310607178843104,5.7105383372711405,0.9897509168098975,2.189901334340929,0.6618220003180091,9.231175340201354,0.13234678083990917
19,0.6939977791839423,7.3332725037076125,0.9926809362063955,1.8529447715958676,0.3041661184059148,12.81360023581935,0.09756104007996072
20,0.8138873961984361,5.97223786838977,0.9909962910158389,2.0265799076228608,0.6385763860058714,9.917895829156679,0.1920779063327384
21,0.808330822482593,5.683267587580497,0.98895228817604,2.3174219139824346,0.5958194252446432,9.049113261178556,0.11459835065222208
22,0.8534147112996119,5.895966658367988,0.9853123604177528,2.3694691167029576,0.7555104299620379,9.422464200033021,0.09548110730935329
23,0.7568285428091498,6.371472560490764,0.9916919937616616,2.186255478034233,0.2854483239179504,10.556689642947298,0.08947912402751686
24,0.7639750510258564,6.268772697769262,0.9887987602556383,2.5053164097300034,0.4453528222962053,10.032228985808523,0.12395791513902991
