,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
25,0.840503955733638,6.019543019051131,0.9860614274138587,2.556077408117706,0.7146322240741068,9.483008629984559,0.19411943808306933
26,0.7240904727062556,7.340179888434547,0.9890581574120536,2.0249338207328464,0.5204590473826208,12.655425956136249,0.1343104530832963
27,0.7204771002611948,7.22731092051405,0.9870083366018648,2.2936236263321716,0.5459281270746117,12.160998214695926,0.1955333671201654
28,0.7931024780477905,6.753120686004549,0.9865683414133752,2.426691332959633,0.6463187366477962,11.079550039049469,0.12220267932883949
29,0.8389559415862049,6.303933144781824,0.9879102429442467,2.7157080716315467,0.6008309608444353,9.8921582179321,0.13866229291122836
30,0.8274479382393931,6.174853302723511,0.9893677453885177,2.3060165925695912,0.6481778883762902,10.043690012877434,0.14091957238189226
31,0.7715312163316743,7.1618125518644975,0.9875340522544954,2.4027492117133864,0.5499110873265732,11.920875892015609,0.11096310592068488
32,0.705614355136019,7.497928380172718,0.9919565514219344,2.095072508409432,0.36406772019857636,12.900784251936006,0.15516200484848452
33,0.8307768060515595,5.972567929979062,0.9872594567098,2.5658099824879663,0.629140131917947,9.379325877470157,0.09834043759795369
34,0.8043045933873967,6.874674180848167,0.9902642166875338,2.006198463376426,0.6552006421077317,11.743149898319906,0.11377841731261468
35,0.7569166886530769,7.4728993747196135,0.9906212434206101,1.84731310217881,0.5745273211052102,13.09848564726042,0.15220599329235357
36,0.8515564041810539,5.8077575655553915,0.9887363814150402,2.314069781605375,0.723847615515151,9.301445349505407,0.17306370870887747
37,0.7739999118025735,7.375009400352792,0.9829082122471084,2.6737974151805997,0.6133541630275313,12.076221385524981,0.1392620080501796
38,0.8652343547162089,5.634915127251039,0.9899755662701949,2.3181612251530916,0.7139041280254952,8.951669029348988,0.12009696038945
39,0.8044340639076685,6.784283807724617,0.9866770855209552,2.5509081720770097,0.6223390728075764,11.017659443372224,0.12451982981914429
40,0.8643111748125814,6.037020702354648,0.9841011452707162,2.689292752077587,0.7657381514568906,9.38474865263171,0.09974263214511944
41,0.8166595751160516,6.4574189574490255,0.9826276003314829,2.796956303056762,0.6933507298327015,10.117881611841288,0.12174650947631148
42,0.7149914572271817,8.211593233108667,0.9831849832203475,2.4439938893702613,0.544678680525877,13.979192576847073,0.12137512963773554
43,0.7193111169291526,7.423858865178167,0.9871044925170753,2.373075185158306,0.5187275671781313,12.47464254519803,0.08689403715264758
44,0.8424269087571319,6.381536246650228,0.9876980808603543,2.5573756104448844,0.6656854503039247,10.205696882855571,0.15170582444814068
45,0.7552331311360287,7.1967973874853435,0.9890945170297563,2.3167845106311633,0.5173208580589108,12.07681026433952,0.1633530033760022
46,0.7604830623380243,7.312236440093091,0.9870349167537674,2.2819006651186156,0.594788322338833,12.342572215067564,0.11466337116981178
47,0.7869012096363822,6.560279061025258,0.9898011266264524,2.4367161036729654,0.46920857787081083,10.68384201837755,0.09678809009218262
48,0.7458473898885699,7.19705822339489,0.9892722532827911,2.409902490452243,0.4664545007322911,11.98421395633754,0.12729223866106845
49,0.8130458247816021,5.711597058524342,0.9910968837677274,2.101272213116548,0.6366867820216581,9.321921903932136,0.11572002005188349
50,0.8296727839705309,5.855787044043813,0.9886385078672332,2.6504972264106645,0.5547413430034,9.06107686167696,0.10187377110935628
51,0.7670578037605053,6.781943018190434,0.9857828973624817,2.273290678680855,0.6314229283810078,11.290595357700017,0.17441334670157435
52,0.8037518491161489,6.533625051918312,0.9842420220297555,2.79132816162371,0.605851282159964,10.275921942212914,0.12911224866472257
53,0.78886817410666,6.688171550332215,0.9899710980209576,2.2949681756543856,0.5637689556654628,11.081374925010046,0.11002717671517365
54,0.8603311703210247,5.736569183256903,0.9887221634276495,2.3847998829002246,0.7300607778285153,9.088338483613583,0.11590104477799734
55,0.8043766321231458,6.492491366028741,0.9907193905768326,2.3327061633083006,0.5593207905559849,10.652276568749182,0.08774138111508217
56,0.8051152720688085,6.68506277413637,0.9905267821571531,2.3541246863734524,0.4753679664508379,11.016000861899286,0.13039283819517722
57,0.7956572830795715,6.953221861956319,0.986958035923949,2.252902732391538,0.6538088650666919,11.653540991521098,0.1459973113753301
58,0.7711509001315394,6.661470625199403,0.9898533169675051,2.1976827107285173,0.5543453788638563,11.125258539670286,0.1082982717432453
59,0.7838279534853114,6.861544716761801,0.9855887367022846,2.6745204361650226,0.5905595777311703,11.04856899735858,0.12639906896704406
60,0.8360229485525742,6.019353403495717,0.9906663434965923,2.2623721996927677,0.6157695753891597,9.776334607298669,0.10970783081181482
61,0.7721360138698365,7.302785103188751,0.9814432512179232,2.2622728581555522,0.6405901931470346,12.343297348221949,0.08622899590620771
62,0.8859834546139101,5.415823056098017,0.9881371797958236,2.7436342975109835,0.6922615970235468,8.088011814685052,0.10527270662076044
63,0.7323859275450434,7.736603963582994,0.987936294235286,2.524337204197335,0.4418483322200776,12.948870722968651,0.1516871220135106
64,0.8524216038223486,5.858523010820381,0.9893400576194339,2.588042390430999,0.5674642389540581,9.129003631209763,0.14544889138879188
65,0.8382936513691874,6.208015227359591,0.982844107751684,2.7691149061540274,0.7216128434690774,9.646915548565158,0.10299450395461192
66,0.7729241486348224,6.766053303735596,0.9891068741362389,2.164360807869845,0.5977134415398111,11.367745799601344,0.1135077646419999
67,0.7689404430755952,6.819138290320436,0.9856627750745003,2.179873341914607,0.623558816114417,11.458403238726266,0.1431497067326947
68,0.7611465540775209,7.097199652037903,0.9902318499868987,2.3120439727603475,0.48850798910518456,11.882355331315457,0.11804104634261701
69,0.7983820206051481,7.189764808099998,0.9894373809195499,2.379642087385919,0.585136610324775,11.999887528814076,0.15392876173784487
70,0.7357809072107353,7.468034269202288,0.9865613518184658,2.5491460743825347,0.4879990007321452,12.38692246402204,0.14517070171301405
71,0.8449968994005956,6.351386233270476,0.9880032523724586,2.6764520706708925,0.6283792057854969,10.026320395870055,0.1034421736302332
72,0.7095787176540667,7.772914761481836,0.9867069827239612,2.6450620202529707,0.4483500004449543,12.900767502710703,0.16668630845471083
73,0.8045919514863256,6.657422216205243,0.9903630359355255,2.1770252352938915,0.606273887667521,11.137819197116594,0.13741199753582375
74,0.7119882673580541,7.6186709248070645,0.9912053696974412,2.086176460834635,0.44281500793216544,13.151165388779496,0.181809506945633
75,0.8370156754026666,6.370017326054125,0.9852015749359563,2.550544382801227,0.7127943807321642,10.189490269307022,0.09870777996452908
76,0.8078783837213837,6.3623041518485595,0.9887405163688647,2.278766608998357,0.6091955786350725,10.445841694698766,0.12187027288389964
77,0.7584683490649796,7.296319519394201,0.9920159961688956,2.0291005628766596,0.47140241844412234,12.563538475911743,0.15813943907099468
78,0.7977479118391585,6.728062267952761,0.9867146242974687,2.507863226102811,0.610720712803229,10.94826130980271,0.12871733967641022
79,0.783443270756904,7.002172328231995,0.9882283951832175,2.3285488134744035,0.596700662150712,11.675795842989587,0.10852987642146482
80,0.7438459937626656,6.929512674000602,0.9850150916886801,2.3947877215040254,0.5806616846916677,11.464237626497178,0.0809886296115562
81,0.7495124101229081,7.090476297753956,0.9920166902040202,2.214885663283731,0.3508164859472701,11.96606693222418,0.15952258762264934
82,0.8168968602327291,6.288296524760899,0.9852863112693895,2.445973408274527,0.6843078761136872,10.130619641247273,0.17152202188988744
83,0.8196343649783108,6.349948440299858,0.9847705532267342,2.5806315814434324,0.6914170732160938,10.119265299156286,0.10866137975757179
84,0.8646250602011329,6.0567727137942935,0.9854789953205051,2.671189331260626,0.7534034023911352,9.442356096327963,0.09202334481298306
85,0.726386956429611,7.437488573943165,0.9913303806837587,2.3410428360099678,0.28533214717951716,12.533934311876362,0.14717754132887154
86,0.861882147377012,5.990857520506447,0.9898265839760473,2.2391491689536305,0.7449271251529334,9.742565872059261,0.10620223386135128
87,0.8008526994312519,6.815159307939541,0.9905266515588401,2.190443613687643,0.5931008427143667,11.439875002191439,0.10106119937943575
88,0.7715573113358201,6.956009960577212,0.9884711097088907,2.320281724497509,0.5831973965575257,11.591738196656916,0.2220480861167039
89,0.8413035822825856,6.240318901258535,0.9862504349321408,2.5931247997072484,0.7116971109095382,9.887513002809822,0.0950103626129049
90,0.7441179964028535,7.592073163135698,0.9864013299984825,2.9222013141403833,0.38074039840126794,12.261945012131013,0.19038274638205394
91,0.8288051554698666,6.1378516567687065,0.9887561941092444,2.353495831573074,0.6469845577836251,9.922207481964337,0.13732977007240982
92,0.8121922073182654,6.517973437176442,0.9920085069989177,2.0696100600221596,0.6060681239972712,10.96633681433073,0.15336354457265175
93,0.7557133943191391,6.884535128133755,0.987586553199018,2.3237304524956746,0.5685145035961028,11.445339803771835,0.12588759258006615
94,0.7924914235700801,6.211843657868178,0.9853547491775809,2.3958169209323845,0.6459187430156893,10.027870394803973,0.13728283979293432
95,0.8612921436283527,5.884543017948489,0.9892380705293012,2.3554325742815836,0.7207707916896569,9.413653461615393,0.12849620209087226
96,0.8153395908106296,6.8030171099484775,0.9898431420176713,2.240203253623262,0.6091812762240982,11.365830966273695,0.11001874698573554
97,0.8066987222666796,6.724922257725671,0.9826255765255788,2.2822583695425203,0.7111410220009655,11.167586145908826,0.10958399508012585
98,0.8039407565486367,6.915021403835538,0.9867844585773472,2.6346790762802503,0.6165994221969322,11.19536373139082,0.1277483585487253
99,0.7490096504773152,6.982427848141071,0.9874279895022161,2.1918161462868078,0.5768007678261452,11.773039549995335,0.08798741554837801
